y_test,y_pred
5.300639218,5.743327113018561
8.166521072,7.969557787584163
26.54449203,11.92751988176716
9.359825185,8.741375902478723
13.59101033,10.073520430513577
14.32357645,9.906480108298013
5.534082081,7.845890454802317
8.469121057,6.334836794651503
5.742429956,8.827265637685558
7.48143827,7.145516538224203
7.982507834,6.687858922265234
0.764887471,9.885319046689085
16.64996065,8.412178002619159
8.072883129,7.720336233510894
9.796336685,6.90483396749261
16.18173149,10.042816283562994
6.37345171,6.308646999229509
23.24283981,8.133098592876204
2.721165125,7.900342248199851
15.53232121,7.51312012389517
7.754921436,8.437170377969418
4.905469751,7.554689968090664
2.455819011,7.076690116736674
9.644525528,9.161041942880871
1.710967237,7.034912844803158
4.331681073,9.313590127506238
9.472099245,6.2836350035285395
6.486654391,6.996964514519266
8.121997685,8.114588401549849
2.023636758,8.204000572191696
3.175395322,8.438841661966773
3.472423844,7.240833343416002
10.69081593,7.023508133199803
9.437943491,8.134829117462699
2.699479267,8.07321390457607
0.741554949,7.154284328328245
21.90301165,7.448333317074872
10.61236292,5.55327152707291
2.638469098,7.58553270696047
22.26719265,8.71570430411117
5.650665515,7.038055516968323
0.948149443,10.838658143838186
5.672241449,7.169292090842952
12.1615172,9.875902384663439
13.67906475,8.751709547109892
0.965864992,8.452292691306182
3.405114889,6.935079658563792
11.13647767,9.079066437576376
5.886410092,6.918229378430425
3.823127747,9.849021639675195
7.062185492,5.786925581663016
14.11297539,6.3133494309573015
2.4433273,9.131631239855283
0.531429291,8.610465900188757
10.10307455,6.582006416570733
6.74124519,8.50896909661536
0.744148731,7.074810089259499
16.00954056,6.0790796549859145
6.048351189,5.5950046188035625
6.699371338,7.297277868853144
17.51319456,4.290698095671665
11.74803841,4.759232866638396
16.50025272,4.760575163782881
6.024401103,5.219376767614348
15.53573632,6.358277128791935
1.033423646,4.233095523219657
0.995652592,4.815443279579085
1.201174967,5.441780757495108
7.901084661,7.427294390486909
0.908588396,4.891476303108266
0.964883089,7.147381163419235
3.649870634,4.999603704201748
2.100830545,4.212115514403148
4.113698938,4.181344627932886
5.835959051,4.710264314663905
2.278407654,4.711356714332459
1.310407511,4.405377822794825
0.604759326,5.223402343009356
1.888355533,4.852369331970767
4.064204625,5.30025130597675
10.1726799,5.061122311112239
1.897074987,3.8973793609270833
2.368420031,5.276962287015405
11.66974226,4.521650067415317
0.711912009,6.311521030721023
5.545345051,4.628742892057418
7.141488537,4.888059458289744
4.517080536,4.460084831111818
5.605450869,5.246420725171175
1.363818049,4.676442601383795
2.486413699,4.844478036589183
6.412741127,5.298335169372407
9.465002425,4.7700327965409555
1.256443024,4.748794213933699
6.397083897,5.1930198608189
2.736464458,4.428437107528566
3.667979412,5.563086049181526
4.48239687,4.272527021343973
1.646450996,5.478277894555953
2.753410701,5.188469677407436
1.107076049,4.74423105978327
2.752760307,5.60523395672614
1.234628976,4.334782765067129
3.694699137,4.860506977557724
6.399831176,3.8767058879505933
0.968717813,5.76828512148937
0.529165089,3.974550627710065
3.142261982,4.0344026241955016
1.473175966,5.717529919566979
3.200305164,6.0930980528907375
0.234302502,6.785261936252729
1.77743552,5.873321934889795
2.931875408,4.455266347326508
2.195909043,5.815410788930511
3.908352413,5.1985211766878185
13.21738231,7.777979567475813
1.022707591,5.079997576536491
0.23735634,5.453253363724441
2.704656159,4.702775710040793
1.512902931,5.1844782939179614
3.066314094,5.4293349464997975
10.05111027,4.518123757476713
1.440427032,5.066954245898767
1.673062395,3.586716945712466
1.861651063,4.605982059932009
1.227478147,5.9796062388918525
2.477634474,3.5920405073073534
1.303792376,5.661472718010344
6.964341746,4.650817937239853
4.348140746,5.300620387749061
5.927252766,6.414887082294973
2.508341962,3.96490382761316
0.476724861,3.606649626704761
3.582345247,4.772310196430415
0.592426142,4.195868340236556
0.737040227,5.775873655248392
2.803948331,6.9175664624903215
1.960443685,5.414073520431812
1.559804499,6.153116130173058
18.11159868,6.2677177386354765
0.863582742,4.989654107947487
2.434591055,3.935810872504679
3.582483528,5.272668284381846
1.476911866,3.8078943757588815
3.69514358,3.645714100823479
11.02435655,7.059064414471452
22.05553373,6.116813506302118
0.142596319,3.2233097434469564
7.067986488,3.742102847591994
3.959315117,4.886861227319202
2.351797046,4.684275836296963
5.401512384,4.125532916993435
1.250013471,5.212952760086799
0.160986841,4.604944106874206
0.950673039,4.127378789484334
4.416658473,3.9394035814656325
15.97482999,9.286047883765388
3.031231287,5.0927612289132265
0.632248598,6.654526156463835
3.142517307,4.349741803674483
2.224388616,4.084142358567805
1.255727605,5.032555003689987
0.663775609,5.037920246479696
2.941749055,5.333091178417075
2.726126947,3.3050613854431616
0.871948757,5.0600289740495805
0.459895399,5.167090414778631
2.022964385,3.403572524157655
0.351496398,4.815175172000268
2.329173919,4.904207966530673
2.745991113,5.778543997656645
2.529955029,3.615289600177107
1.441231966,3.924273418041547
1.628530336,4.009800712944334
2.953837514,3.8098385828151873
4.984249115,3.643145574713505
2.418378783,5.03300852861292
8.511453629,3.8337467198812014
2.602834384,4.211657476533752
4.330906626,5.880785673286
5.583701515,6.585936582051145
1.071618255,5.4031537201848545
5.744846523,5.6891900004169855
3.009035496,4.345491808869196
0.118567117,7.118337789765673
4.146198042,5.576007830477023
1.767102369,5.23249680433093
2.769827885,5.770863755061232
3.217084885,4.314574507733082
12.70425708,8.393923346912935
2.209524671,4.508010350643684
4.276424064,6.384512869410593
2.146627046,6.560435043494093
0.01124368,5.630184068117267
4.410145586,4.020070524855705
1.101732462,5.281722556260657
3.718798961,4.71289296737759
0.766376781,5.736430032470038
1.480538395,5.721694543604202
5.002629837,6.4855208105495885
3.988086568,5.351374988271325
1.584373225,5.749546487545963
6.248568741,5.815203384293801
2.050755779,4.665170149585953
0.755928052,3.7186736370647595
0.848466571,6.283436589208462
6.296387196,5.242034000560522
4.815204122,6.390081250916449
1.358052015,5.143605104706874
1.536931286,3.6343400598331947
2.016258445,4.848573058838915
4.98792446,5.191786318455855
0.185749929,5.363827108153873
0.668792747,4.027899523652223
1.833899691,5.552937082579982
0.556711006,4.498211904066117
3.931082896,5.884647703726383
12.04806042,6.005438234124292
7.453837872,6.162315653021578
0.405932352,6.84858815588259
3.052802086,6.050640538846211
2.53169057,4.582409579726779
1.349350918,4.297299671324383
5.715993285,6.101280682239319
7.536754088,6.223733464426479
3.303884251,4.7574953980370065
2.343709247,5.231800173552952
5.577898979,6.084774313513359
5.270989378,4.462954089135204
9.898162127,6.538961511382636
12.70600033,7.074173799537754
2.111078633,5.371444397388401
1.054847967,5.504066253153534
2.501495922,5.428915261493676
1.100987004,4.930617690498395
2.385252384,3.9243361709151814
0.296447192,3.670673330248307
0.391719192,4.315971668577725
5.826117182,3.734186942253577
1.443367939,4.683858811617897
1.206414943,5.166244466458471
1.803246077,5.176017526906028
0.700119174,4.5579290884443
3.62927857,6.134167334755272
6.114564091,5.971735128792019
1.463917048,6.487777669281942
2.886251007,6.270556801877512
5.300159884,5.954059391382328
1.514391587,5.071372186733002
1.682929277,7.125563078213605
4.242438861,5.6881123156483175
4.785014083,4.3106074413977415
3.55129018,5.0216672427185856
0.936947674,4.231094739587859
5.227912098,6.50554637622232
3.417302564,5.709317866673698
0.154239699,6.740144659387548
3.072259308,4.74524750378874
0.258626312,4.018125042694491
4.771053117,5.5554375165965135
6.404697697,5.233195261955573
5.230280682,5.742197294847503
0.290636566,5.318925091280711
1.401149035,5.556031507613134
3.942992887,5.7448897552849685
3.711198796,5.421481616447819
1.126551986,5.570635254139082
7.830997078,6.768206744622318
2.79612858,3.9745294011973327
2.033478975,6.278392941780442
3.989580531,5.457045784975999
6.593474547,6.248684334389062
0.500819802,5.309257983988126
2.08015848,4.101492512556701
4.10112376,5.542146534679063
3.478909441,5.541348777698759
7.239279316,5.5539745389110395
0.371545198,6.083458428248551
3.234803957,4.847610097097587
2.290465608,4.798164677039424
2.933078746,4.04559714963376
7.855752277,6.419733011925982
0.272090894,4.433752308798136
4.258192803,5.841814330179197
3.252213175,6.005460818535021
7.170545489,6.287784675533894
9.669179186,6.8239554042791255
1.585339285,3.608201963505139
1.934936844,4.923354327696322
2.670518385,4.438733323419042
2.8325503,5.978560264301874
5.836261451,6.3333485650104615
1.927777609,6.485427378003992
0.358322952,6.11414041546784
8.321288049,4.462199889736381
6.089928554,6.211017654554114
8.551215172,3.6957676071331536
10.97907496,7.328593880068418
0.551986003,4.362053929002314
1.611242026,5.205766566787995
0.270251483,6.542203488319519
3.760485875,8.22712930778939
1.79181548,5.076266156504548
0.837946756,6.504665319058177
2.822061159,6.466290590911523
2.072416332,6.926389844796976
1.967872973,6.096738549202438
4.008284281,4.603643946964475
6.271527259,6.642429606518165
0.954503444,3.969318738888248
0.649972961,3.8368056987200005
1.961600471,6.0588040226509685
4.561038494,4.630096537523564
6.396331036,7.252664367691139
1.538712705,3.906776744064249
4.814178898,4.775975335707024
1.665172373,4.431947082612956
1.911217829,3.939417902143058
11.24987382,6.233011328487077
6.606722776,8.186622843916718
0.281836698,3.5822194840350163
7.778955698,7.536180743056357
0.125878523,5.99904946422849
1.419885052,4.56444667327511
2.891257048,4.408418661603045
1.842369298,6.1051924130028725
6.342926115,4.414039144039918
3.390405325,6.693036278160409
10.43038511,8.44103649606161
3.469471097,7.124170990002274
8.332344898,6.9258246931361676
5.993586812,8.083198316315535
1.324202481,5.061956890848897
14.17584038,8.190681301008688
2.721674146,7.113925916724157
1.45787732,3.909486463408801
8.742529844,6.854307172657778
8.583057642,7.685505191184571
0.996175279,6.268776168621414
1.457594037,7.601313048089389
10.19600266,8.609531463024481
2.454950861,6.672331770833274
1.281501532,3.6360406692882705
9.198824406,9.388393488995307
3.277079806,3.8393491435201472
2.148597286,6.439652716647127
3.599127246,4.28839322531571
8.726978183,3.28530701135518
6.334999747,6.054546772703133
4.949163664,3.9544785965092646
0.999993533,4.776295883263959
3.636853933,7.436735311346573
9.778905059,9.025556431432557
7.682912403,6.576894368339091
2.974137201,4.5131753871525735
1.977228417,3.7925925744285505
1.839424639,5.884485146825769
0.251959172,3.519380163967504
8.822166967,10.214893794733479
0.856651902,4.254448486729527
1.455916415,3.89225341008945
1.028324945,3.3703738955003044
9.399109655,9.679303888205645
2.72415856,6.84824115803959
7.268162689,9.462008088068233
2.034156648,7.192098207410232
5.025086686,3.3125807346672484
0.850936649,4.524420901061694
6.41660152,7.551799067690792
6.514790368,4.37233237730351
4.986994648,3.4311487562989713
12.90984009,8.450502585109211
1.655391919,3.5063368050551706
19.77355003,9.422324392054332
1.008795075,7.290194934085548
2.351299079,6.95195652846777
5.110172669,8.434662902786974
0.982495911,7.450740179675017
0.635944252,8.746767525310617
1.828176689,4.3506585129957385
1.320349205,5.826219993100743
0.200552115,4.122043880763203
12.9761769,7.872288135677505
12.3683753,8.888973926942398
0.585262535,5.262333503999265
2.524909749,5.970039320613512
0.053980324,3.810621250325472
9.908331838,6.777126069455178
3.410407944,4.368104190917164
0.997448893,4.597186512721129
13.69320981,8.402854972175628
2.453121159,5.8929507691466165
1.739513989,6.627234091149164
4.069994874,4.186780972052958
10.87186016,9.915487924802107
11.61288513,7.978547195495735
2.876245022,7.6499129344077
3.426046247,6.398984397754561
4.616295042,4.785307640527901
1.071872625,2.688879822875774
2.721251807,6.806255683632923
12.1452198,4.405934921603412
14.67522551,7.640144513129383
1.546058697,4.388871569910838
1.147397876,6.200482612651162
1.608837465,5.281270485171511
0.474095463,6.615321100290368
9.451533543,8.544523972259947
3.6203262,4.4893093339670225
3.654349818,5.878196180023275
4.973072877,5.5369667701117
3.143772165,5.8789973247517855
4.57549724,9.429458147655083
0.324997033,4.7311218759865294
1.488747001,6.362568681620802
9.406027317,5.043530677980792
3.084511687,8.348610186575229
0.598615055,8.414062088011507
1.466420684,9.65219199312331
0.110260267,3.8695194475672396
12.87940645,8.41115916284253
2.89977104,3.7271325617573368
0.174513578,9.296374110061949
16.07064014,9.154698920520518
5.955000335,8.187446093466074
5.063525915,9.78284102792137
2.215953119,5.084476305356953
2.964314497,6.79650722084397
8.31861047,7.808969022455472
0.554164961,5.893112734494413
5.356944233,5.960366720571615
0.965366278,7.388972566374061
0.780946453,5.6966201805223795
0.850031477,7.019875246385093
2.266263869,4.016540989622846
9.998145921,13.259556940008833
4.886010305,5.748901606246269
6.219421864,5.374625828970198
2.832590878,10.096336219434011
0.826894462,5.1484291343620425
4.771475869,5.797273792714679
1.240440085,6.451212514649247
3.205697834,6.2541944653729376
2.657042027,7.658163761572511
6.839484876,9.376147563046777
0.214608164,5.684843661875488
24.68991407,18.081241588985396
0.856719196,6.251512581438165
5.34419715,6.159305853566055
10.44911928,12.527502255455213
4.309974775,5.915961810336225
0.297375798,4.950913605147399
2.531491634,6.237911047256912
2.183056315,5.325249250527795
8.026288986,9.771958446753116
2.288703821,11.235975358109407
0.901792004,3.370802296069585
4.87006863,8.6481882112008
8.054365158,6.028895312424591
2.46777308,5.562149853543849
6.700898743,9.467516629323068
2.103897998,5.833356782927607
3.170148751,5.98035755967406
4.919180816,6.276524602039386
4.01673777,3.6195575085279255
6.295167943,8.989518507773832
1.207441086,4.4380856952778585
4.26811465,5.997294497500504
1.136217039,5.463159955985878
22.38867477,10.416664604157619
0.674603212,5.972872710851267
1.315881385,6.347405147429534
2.181588127,7.761922822395252
3.40642624,11.02399010078691
10.15081358,8.683745744331157
25.14062977,10.689389242393158
3.29949975,7.8559176297014535
2.237448931,5.598680362478019
4.770751715,10.082070567802566
2.822018052,13.307000089603962
4.592275667,9.984783666079046
3.41442777,6.054511654342481
0.959753807,4.237658462227251
0.356674757,5.612493992373249
0.725698948,9.813666645094196
11.14807034,4.442569394236954
3.034630003,6.103750051882539
0.690725959,6.42468662024951
7.190224852,4.974807863601082
4.910856366,12.46809777235225
0.676873769,5.6067202613414215
3.532821695,14.68921059041372
4.257460475,9.120680366043363
1.825385531,4.990853252713249
11.7757557,9.133372158396893
4.80440487,5.575172377125784
9.035557085,6.07673067062044
4.241337538,10.104220452428956
4.385961861,11.126843003313352
15.32980534,14.34378471947236
7.418089946,8.665043003563763
0.109460676,5.3678022911846215
3.34604346,5.263400034823918
0.069183233,8.109358169026297
3.006669601,10.21446758156287
0.469998377,5.447281150018522
2.904089699,4.550747997708387
12.52895446,10.824670904054809
4.54648298,4.325656790182544
12.09683852,15.376210214126848
11.50094547,14.867027068761876
16.61048047,23.429205858101696
1.579096627,6.166835919377214
1.847058792,8.05953350118491
1.850818632,5.6040095787031055
2.512245699,5.684006130469874
11.87490726,9.541055467387451
9.426269054,11.203926124662768
1.443366051,6.25847531905291
6.609867334,6.594843663965471
13.49799218,8.665236812620192
0.554060391,6.068250159657867
2.730659008,5.701593945462168
9.036928177,6.207919005216849
7.533508306,7.805339824649217
13.09874387,22.747127853700682
4.292288509,5.945100303494067
0.844067284,11.877251632277698
4.867190838,10.812938490064584
11.89168247,14.702032385705959
4.767826012,6.534730859035323
8.525279225,8.05367141334531
2.418920944,5.013939250076821
15.34179111,23.096844169258848
5.970038613,8.954210509438873
1.000201918,4.4758970815331915
3.881629944,5.236188504072844
3.319483101,3.332708888187323
4.567063817,10.152269027696427
6.432847023,9.620011299221737
7.905384382,9.063055747102329
9.62518219,9.863136857000681
0.003325522,3.8570738940542038
7.637220639,10.518777355229908
3.746481974,20.996057685311577
1.863262057,4.570417409150717
7.702551842,4.665103651581041
3.515761939,6.211915490215074
4.535403279,4.107433718585978
2.700000683,4.3576148307074005
5.52236984,8.98285375670066
2.470551014,9.196987322472863
13.57485662,7.425572395340555
13.10976982,12.70403704141272
8.629997452,4.475503544801614
9.415401375,10.66166509914771
11.44011199,9.074871170574117
4.026694735,4.168731121772082
2.966562605,7.224632976182795
1.612674594,9.11185476044235
12.38923751,8.907313725039165
8.281509399,9.797530882451372
14.05935192,22.31609645972093
7.872347236,8.474061569159124
8.611037254,21.168275447580836
12.17118826,12.37151600341247
14.43003368,10.833544229906401
12.05206045,6.808726623185197
0.643453763,10.912289786337826
0.871777348,7.061364822813396
13.60109091,16.003158592310335
4.713446326,6.337709417777744
7.862359727,6.6141044459434735
8.635788168,8.773713571586972
8.700702557,10.198663901401824
2.008117124,6.817376289469249
9.726133233,7.61693709594793
6.023626562,5.942459998554262
13.58369767,8.31335637091534
13.60277912,6.176558179333288
14.58280729,8.362589006063109
2.470788002,6.545463659767757
3.425664485,10.92120311396123
7.877376961,5.802289995306518
19.47985458,9.447022358950676
8.477047563,11.93040252112233
16.10815151,8.470637926791367
9.273881197,5.524977056310568
12.81380463,11.085119448918652
15.13970832,6.377781951826432
28.96401527,17.587545853085413
7.811372651,10.224609707736944
5.897650501,9.705883608241344
13.23435048,13.011454514409024
0.064720154,11.918542110587882
30.14925402,14.44772471738314
19.35182329,8.829571861557987
1.589558887,6.691895009275994
14.93164054,8.662673354056716
14.42346096,9.40616226220494
0.554899116,5.838835594356004
2.76696638,5.1381902900396
5.36850323,9.761940189278663
14.22599662,9.22983869543549
0.941942513,5.881169896512347
4.635401726,6.289405194467328
3.876273764,8.56643260070473
0.457446564,8.217136912427204
14.50032196,6.87464251487549
13.50142733,8.255138436143564
31.88451907,13.904175286071968
13.96105003,6.394024249892767
11.2684416,8.404603854111668
13.92536176,6.689950189538964
12.48887849,8.236510744486354
24.5600016,18.33086625392451
14.96572413,14.435450729733114
19.88521322,11.299779351442078
32.16877548,12.60607373335914
5.024351994,8.271320061844802
26.72105857,14.695209943072449
9.967099463,8.95814930279227
9.230718944,10.178178209029713
19.05516529,13.042826666967532
6.748590549,9.490518683096662
10.00545451,6.7770451024160705
16.95036638,7.771082701733162
4.707055569,6.360596531226175
4.360668612,8.81531057704831
2.388489884,6.5290049211942085
11.15465994,8.619731740831226
2.080137104,6.90375484815397
5.152396202,11.916707910885762
2.102472592,9.037374666972106
0.184108101,6.823441772844788
8.190834082,9.834451367179222
6.330057526,6.6739968933089235
5.956163992,6.139670683824089
8.173539486,7.3607774152659635
0.341412177,6.329455455259328
13.09739017,6.410997642438832
0.754729708,6.463684892241732
8.383320222,7.195694802502717
3.690782988,8.348011051562148
9.451524181,6.857584036011463
8.964607551,11.459683769055466
10.14376351,8.163461418766534
8.387934295,6.238373756602812
4.810595578,9.891681035551061
7.073903744,8.924093060027621
1.305845845,11.00756595220769
12.57214127,6.705940221185441
15.97924995,10.95009100733108
6.144176907,10.17128207065365
15.33370244,6.097784654036378
8.625746727,6.41525626444802
6.137270474,10.681578298256115
5.401682362,17.348254497918
11.75624011,8.067609904647252
4.968123863,8.796319479213228
8.414171888,6.470597108637587
0.18856292,7.878364877897271
10.80320201,12.476672773336967
15.3691864,7.673254904571006
11.02425385,12.585111608060428
2.335367216,9.395958703507949
3.385619647,7.513759830223904
3.231351675,8.657500199542003
0.973177751,10.111186547325838
4.762297127,10.758503315234359
13.52780209,10.437407736560806
11.88948927,4.98592609927712
19.19145012,10.376820780804062
18.61097908,6.754190407115634
14.43118477,8.122021649067841
1.983368656,6.61361892763424
17.55354977,9.40277331383539
1.240028257,8.193469473323997
15.87521331,9.638415859499144
12.67059469,9.05095447120864
1.550488313,10.883636208979931
7.836393697,9.682365057488186
2.380967965,7.768546119198483
10.96443319,10.179318342109385
2.430496216,6.135582495897546
9.42899189,6.084887326676312
36.47826004,13.041811171764175
14.94384679,6.157762199769959
3.134529768,8.710983610432631
5.539717038,10.870474731766143
3.524577118,7.271625733475045
2.977713133,8.18659017094619
20.54891491,10.457580672618084
1.831111128,9.48211493697497
2.749725246,8.778711641782268
24.37825012,10.774228467503145
11.48394966,7.139036110744687
0.7111291,10.097021284265125
2.561584179,7.671224567564833
9.196859837,6.298401085638874
7.776929035,5.766835378013607
2.852959859,8.619946989090593
7.080943298,5.261830381650565
10.54673563,9.962276568824294
4.541993693,9.32971071437952
9.593631903,11.040816728036331
3.928533936,9.954428666208475
16.23778265,10.643902883773968
13.6310997,7.416734362547819
3.904080474,11.847225338399467
3.735479673,9.564558588040727
1.483636119,9.346321033752515
10.78059619,4.704107269711038
27.72529984,9.582918839159255
4.358542509,8.173616171913343
1.609181288,10.27149895325032
6.441371245,10.041414831838084
26.51921082,10.012005415819125
6.969336086,7.56643310834481
17.716465,8.74378568511423
7.878894125,10.804678522583636
3.600306575,5.448111734714575
5.295790291,9.224954044839668
1.455083564,6.939801619306782
4.760935885,8.578396976011737
4.706943239,8.895202751297827
19.35577011,7.274798232359064
1.023899794,8.64391601029888
0.852532083,9.642367719166929
5.868367059,6.173581991257585
0.391609007,7.493092498678294
6.075518712,8.71411665252975
2.813008682,8.713943143958032
2.413782987,9.452183865153401
5.333781433,5.819799241728305
6.730509605,10.459422540157005
3.030453732,5.724756127613504
0.111330685,6.7476717225444425
1.533050887,6.717713661863278
1.096655846,7.512108884293033
21.00219917,6.3078883586729555
5.358323415,5.063588604485399
1.973201942,7.058683523640402
3.845598666,5.443935651723732
15.29868031,8.492907938329347
0.023821847,7.186514610411266
0.737090702,6.677454606703479
22.58370018,7.932150972263609
0.048138518,6.134942295538062
2.684856224,5.197361378166745
1.894023279,5.433350471839811
3.066456949,6.688511184387607
3.492590051,5.711358868262857
12.24800015,8.7925563162197
3.982996668,8.182829419628208
1.28994106,5.726046302770161
2.756529609,7.000584578234037
0.208886178,5.110405528727088
15.21037483,7.076279910475872
1.964911817,5.351769773600271
7.939973681,7.376566838641013
1.887673616,7.4152055888059225
7.580212355,7.489952142614197
1.486261232,7.6975226867328335
3.130060196,9.538366708740583
12.65455532,7.893479235579753
4.40231355,6.277339712263721
2.575493155,5.856562737359738
5.828883171,5.408914950184766
2.059276733,6.117959480801649
12.45797348,9.935362232888501
29.51556015,9.407835221338193
2.361894822,5.051727511077636
26.02423573,10.928314340327642
3.36728878,7.75380586091243
9.889291954,7.230944402312166
13.20551014,4.645859342221768
4.265519076,4.28363966825198
2.197532839,3.6374883636406943
16.67026163,8.525302961901406
13.41181434,7.9545327157422285
15.31420739,7.682580212220289
15.00528622,7.865798613586638
22.13841311,5.531411537484669
5.238446767,7.377964251553079
0.105524791,6.348969159313707
3.466825008,6.634176830296036
6.306582345,8.079769591674728
1.303345151,7.423785322441475
15.24372986,6.935888281052742
23.61345291,6.18599054441853
12.51762976,6.089423114252495
10.49744873,5.990226883855022
2.857299229,7.067080814519545
2.069326937,6.609928344380144
7.407580958,6.501811785373727
7.896167609,7.044685936165528
6.991109017,7.546169212684142
8.835820803,6.088956500759348
18.91085172,6.323148448692414
7.778637171,5.274985418153193
13.79770347,6.086131813964754
2.020497645,5.916656994913272
11.19786622,7.351314910967664
3.161785531,4.666250212521907
3.611542295,6.595168927187346
6.982306667,7.49582708375864
4.523613499,6.916897574087997
1.622173481,6.627913727939694
3.854849802,5.995590412526372
5.208294868,5.685542558979414
1.394633301,6.894654539047416
1.530410738,6.661176659181429
3.162313507,7.164916811077122
5.821525762,7.05777862511195
18.32350318,5.572433764931599
27.15007016,5.981649722441918
7.22872591,5.64578684181377
0.00415272,5.0332614671665725
4.271253475,6.897840586839712
8.637503101,5.1208838443820905
6.097124275,5.800500222194084
3.117655466,5.334454702605467
10.01005602,5.828732820813772
9.5999625,7.030315183392449
0.993979679,5.797731532090658
3.603165813,7.253705986551903
2.139687923,5.189801977402363
17.99728934,6.547575024523966
2.883471848,4.9759238290400365
0.304837614,7.738889248868515
1.080355421,5.512430436882898
19.20671322,8.290699210590542
1.903690338,5.849486696464727
14.38846016,6.8444075328446665
13.38763607,5.921684312243927
5.363124013,5.432445115857793
6.561118633,5.355312744842333
10.76480325,5.806153990595272
7.931828558,5.266737028170093
3.898014208,5.334813941854864
0.028344547,5.574757052698301
18.6422618,5.339096404290689
0.670381457,5.325075578588536
5.067362189,5.005897970330349
6.097591639,7.07476326097953
0.66968298,8.111834537215039
1.646442683,5.911530763220283
8.00468238,6.304970599865791
0.098970144,4.983538251139057
11.39178562,6.2379939914881115
9.287378909,6.451441776956159
14.14927598,5.654557017451721
8.374009609,6.080515493802119
0.612221417,5.3261899726070645
6.467026217,7.556736456828063
9.224145571,5.300568166753239
2.660846192,4.670032096204501
6.590797424,5.667713461907044
3.203846654,5.2973176989030835
1.81115753,6.881421245127341
10.94205846,6.94071268023661
1.481968045,5.628592525252434
1.136819137,5.283215035798974
12.41838551,6.522248512895107
1.765954452,5.01388323513278
12.88512598,6.038206891254934
6.167586903,5.193136902451525
4.604637146,5.073553206650382
8.15641988,6.577935858755281
9.876808067,6.432637530218373
6.03192224,9.572608878811577
7.264755492,7.09262030238535
3.42337176,5.231389953853692
3.806448202,5.210564301201408
2.033277666,5.688734823284965
6.299023052,4.7235007751668565
11.32228986,7.647419816138211
9.551650096,7.9850852348627495
8.057835285,5.489340230000646
0.100382162,8.446340145249483
3.306554433,5.261369845071769
5.155316085,5.346618899060157
1.044284449,5.243798258832933
8.206614481,7.238244001315485
7.431267944,5.553700707785538
4.266643524,7.064502773781684
3.774485409,6.7470058797551635
18.76261187,38.22167266970684
8.806511279,6.538608052628165
13.5735427,6.920047368778207
0.513939506,5.012690791918188
11.86268531,5.6097861821168
4.073051754,5.727564283385788
7.10077329,7.564168498531429
2.522890126,5.681966996763707
4.986191154,8.419417195549025
10.52927971,7.364071421955623
34.11994362,9.133366869353324
15.90863686,5.780162945302573
9.59484598,5.7048475609597675
0.418723967,5.242778499562563
3.559861172,5.662616848588924
2.380944808,6.370340514390544
2.66741854,5.987583102108781
1.619769454,6.242980261794932
56.26332746,9.606351790314582
4.036656439,5.196802110462482
4.267993368,5.8838946291045655
6.662666264,5.237501402890108
0.15415899,5.934603514704485
5.86015392,5.482637143550902
0.538067237,5.8838946291045655
2.845652344,6.847127096152417
6.945081711,6.764750870110293
6.492956032,5.337853021848732
3.192663692,5.92732078920805
4.682326341,5.0895405926646635
1.330762029,6.930177242022633
10.89948368,8.057534540881754
6.616381089,5.6716447391677365
9.175648689,6.917971598945751
0.456036427,4.979302293194733
0.611414024,6.192635810730171
3.51563849,5.404627666604335
1.256950328,5.381957927996584
0.391095905,6.246408959371148
11.45686595,6.352069095666039
6.454474379,5.197207243463627
2.806154477,6.7228150033374074
6.959982554,7.632711416854729
1.761258092,7.598191125727029
14.99231482,7.292155440813296
3.763810016,5.6917748474328205
0.068349259,5.5118013591894615
8.036073306,5.765432412596446
3.369384087,6.321464184805836
18.7563591,8.85138684160564
0.171905584,5.058462789733157
1.939263147,5.323898835682341
10.47582483,5.076456767339234
1.009823618,5.461625958337681
2.468656311,5.017397078413677
1.680822311,5.509717021853216
4.579447748,5.08323764280259
9.964821577,6.635990431834085
1.532473604,5.674222958156509
8.266011401,7.88228431967198
5.304600835,5.576763146603541
0.520498246,7.158840236866297
1.288647644,5.627567347237797
23.87565068,7.309379099133919
0.474688739,6.8058835418764945
7.60891819,5.695954660460277
0.668314544,5.498566860398336
3.933987253,5.063583200554218
0.216913998,6.666237837054355
2.12247857,5.30443293069353
0.228316501,6.88186880458554
30.45825005,7.9651837263907845
6.304996014,6.193035349557797
1.569252825,5.563419968049643
5.251256563,5.157947681013575
0.180590053,4.8069538225591355
2.780954981,5.6842292563503705
1.675860494,5.805969504278662
0.615041971,9.197206630543443
2.460861921,5.142378726070495
3.415693724,5.247073102726144
3.313934575,5.4152110447610315
8.971985435,5.713973238045439
5.206562553,4.9214907190012065
5.301441764,5.577927821467012
3.527650649,6.421624473981513
6.442819861,5.857313606780465
4.389678698,5.093187590735648
3.183878342,5.0170269430580765
1.752300009,6.279189955364945
1.273963782,4.997016570295185
5.183752457,6.670198781350476
4.308042416,6.6776299944770665
7.139555097,5.383276589770963
0.22251647,6.1403774552289265
2.018193617,5.130548219250062
1.027671788,5.7375440314194845
8.055770809,5.445435249962779
5.479109943,5.1089460823795285
12.03950008,6.782680923373348
4.582566157,6.2029932032513635
3.069005113,4.908305773544024
1.068042351,5.881175994146298
